# Two largest Lyapunov exponents of the MG ODE approximation of order 50 over time-delay.
#     Split into two time-delay regimes. Parameters are: m=100, t_max=1e4, tr_skip=0.2.
#     Data is:
#     - Lower time-delay regime 16 < T < 18
#     - Upper time-delay regime 28 < T < 30
#     - Max LE in lower time-delay regime
#     - Second LE in lower time-delay regime
#     - Max LE in upper time-delay regime
#     - Second LE in upper time-delay regime.
#     
1.600000000000000000e+01 1.604081632653061362e+01 1.608163265306122369e+01 1.612244897959183731e+01 1.616326530612244738e+01 1.620408163265306101e+01 1.624489795918367463e+01 1.628571428571428470e+01 1.632653061224489832e+01 1.636734693877551194e+01 1.640816326530612201e+01 1.644897959183673564e+01 1.648979591836734571e+01 1.653061224489795933e+01 1.657142857142857295e+01 1.661224489795918302e+01 1.665306122448979664e+01 1.669387755102040671e+01 1.673469387755102034e+01 1.677551020408163396e+01 1.681632653061224403e+01 1.685714285714285765e+01 1.689795918367346772e+01 1.693877551020408134e+01 1.697959183673469497e+01 1.702040816326530503e+01 1.706122448979591866e+01 1.710204081632652873e+01 1.714285714285714235e+01 1.718367346938775597e+01 1.722448979591836604e+01 1.726530612244897966e+01 1.730612244897959329e+01 1.734693877551020336e+01 1.738775510204081698e+01 1.742857142857142705e+01 1.746938775510204067e+01 1.751020408163265429e+01 1.755102040816326436e+01 1.759183673469387799e+01 1.763265306122448806e+01 1.767346938775510168e+01 1.771428571428571530e+01 1.775510204081632537e+01 1.779591836734693899e+01 1.783673469387755262e+01 1.787755102040816269e+01 1.791836734693877631e+01 1.795918367346938638e+01 1.800000000000000000e+01
2.800000000000000000e+01 2.804081632653061362e+01 2.808163265306122369e+01 2.812244897959183731e+01 2.816326530612244738e+01 2.820408163265306101e+01 2.824489795918367463e+01 2.828571428571428470e+01 2.832653061224489832e+01 2.836734693877551194e+01 2.840816326530612201e+01 2.844897959183673564e+01 2.848979591836734571e+01 2.853061224489795933e+01 2.857142857142857295e+01 2.861224489795918302e+01 2.865306122448979664e+01 2.869387755102040671e+01 2.873469387755102034e+01 2.877551020408163396e+01 2.881632653061224403e+01 2.885714285714285765e+01 2.889795918367346772e+01 2.893877551020408134e+01 2.897959183673469497e+01 2.902040816326530503e+01 2.906122448979591866e+01 2.910204081632652873e+01 2.914285714285714235e+01 2.918367346938775597e+01 2.922448979591836604e+01 2.926530612244897966e+01 2.930612244897959329e+01 2.934693877551020336e+01 2.938775510204081698e+01 2.942857142857142705e+01 2.946938775510204067e+01 2.951020408163265429e+01 2.955102040816326436e+01 2.959183673469387799e+01 2.963265306122448806e+01 2.967346938775510168e+01 2.971428571428571530e+01 2.975510204081632537e+01 2.979591836734693899e+01 2.983673469387755262e+01 2.987755102040816269e+01 2.991836734693877631e+01 2.995918367346938638e+01 3.000000000000000000e+01
-4.912935473025372278e-06 3.568524064106331790e-05 -7.633437202474196341e-05 -2.774877041889464152e-06 2.469880014541301724e-05 5.878552063511707208e-06 5.334559190242496333e-06 6.671570708420819353e-06 4.193766048104186300e-05 3.439836125564708550e-05 -5.739446596185898843e-06 2.349026268965458185e-05 -7.519621282339405555e-07 -6.594731062888400811e-05 6.055956276869649231e-05 -8.510319761310772312e-05 -5.036336711267265065e-05 3.554794788635494920e-06 6.480805859399179135e-07 -1.085586261615824738e-05 -1.130442647766829165e-04 8.590470241934356562e-05 1.509597680730716994e-05 3.840697812418320889e-05 3.059956884600716667e-05 8.162658430137729231e-06 2.077708684434325143e-05 -1.507334140058149532e-05 -8.269447947682627604e-05 6.797428136710158438e-05 7.843406512801553098e-05 -1.823830786226270502e-05 8.290462865415152642e-05 1.029050314864590477e-04 5.093380432801183617e-05 -1.409503802103636684e-05 -8.537013376811275440e-06 5.554611004390420186e-06 -7.067893850017227346e-05 -3.181172194737774532e-05 -4.947632106203399277e-05 3.142994438022849045e-08 6.009676035483125386e-06 -6.684798577961113038e-05 -7.208632350125657228e-05 2.688558730979036406e-05 7.134178892028217702e-05 -6.069244461778943188e-05 -1.860395082414702502e-05 1.279107725261008561e-04
-2.905147370618635892e-03 -3.119049045047898178e-03 -3.429763347975204810e-03 -3.640689198710955147e-03 -3.910379404991577885e-03 -4.211667092049802344e-03 -4.495816256677322327e-03 -4.717503244208060519e-03 -5.007932860142942644e-03 -5.351857804575439921e-03 -5.634936644006555660e-03 -5.936690837015755860e-03 -6.276814201890458696e-03 -6.628869529573247141e-03 -6.962209422885418109e-03 -7.264905858433993481e-03 -7.668569407634463590e-03 -8.070034293612075860e-03 -8.488849924165389749e-03 -8.869465452677622805e-03 -9.323457982727816062e-03 -9.742081773161095568e-03 -1.025275724269718303e-02 -1.079952489237975648e-02 -1.117700519191418967e-02 -1.180993155317734342e-02 -1.242199041270361168e-02 -1.299100489567788126e-02 -1.367561750215878953e-02 -1.436331567053546719e-02 -1.529087193777734464e-02 -1.615147997397574017e-02 -1.710360801997462196e-02 -1.824992182022312087e-02 -1.944060800919992366e-02 -2.091778777223171279e-02 -2.275357105436066202e-02 -2.524671239818354618e-02 -2.924643698155637503e-02 -3.414821224584449477e-02 -3.404877226962035874e-02 -3.404944214755317028e-02 -3.429321684207774917e-02 -3.421767039033321578e-02 -3.416947036875570692e-02 -2.852906050899885540e-02 -2.443974567821649915e-02 -2.198869838490331505e-02 -1.996096154799250136e-02 -1.856524874102362041e-02
5.540466911050193587e-03 6.126316046274040729e-03 5.072091695951715454e-03 5.394668029958693545e-03 4.080261998906366434e-03 6.309447089745059620e-03 6.069441186548730528e-03 6.432106109926723908e-03 5.908320165287693146e-03 3.850026194374328581e-03 5.137607273906170079e-03 5.146376445734835575e-03 3.772090244083008657e-03 2.529214899232005379e-03 5.273772928577201598e-03 5.327913408930909193e-03 5.432069144275230091e-03 3.885653031659668140e-03 4.048867346492159014e-03 6.276811292610086530e-03 2.232773270201939778e-03 4.692554210492601470e-03 5.452934961674150462e-03 3.835733641228476157e-03 4.666583514849981414e-03 3.232155208144249676e-03 4.277946448711567387e-03 3.037016142672467178e-03 2.810941271554463338e-03 4.800919344068581632e-03 4.514031093546169021e-03 3.012831174206298795e-03 2.887652759502231607e-03 2.316180098717150054e-03 3.757398273394053391e-03 5.791872582440228418e-04 3.858676688585658231e-03 6.377546690553096689e-05 -2.635852119084706611e-05 -3.768156159077760503e-05 -4.184532866798675076e-05 5.748413793511704384e-05 -5.797483124240383034e-06 1.226650435322862882e-05 6.459980143726776940e-05 1.381442601593400995e-05 -1.772003904669690243e-05 -3.974476196135953135e-05 -4.445104443298480322e-05 1.556381557735470186e-05
-2.339247695009451670e-05 1.530782553879613081e-04 1.837862094393256560e-04 1.150604882068489298e-04 -1.999992718485210641e-04 6.765752517504194268e-05 -2.141209416781331653e-04 7.198685730260527419e-05 -4.532510534476493836e-06 3.431350647268951358e-05 -3.119752447680519984e-05 4.449967346934637471e-04 -3.735548694756928685e-05 4.430197224811340093e-04 -7.636798553638910630e-05 -2.944389192937343458e-04 -1.240869314979171619e-04 6.520224573137623652e-05 3.398488949542202860e-04 -4.523704500343496372e-04 8.597190005017440453e-04 1.485932735702796348e-04 2.171699345683059568e-04 2.420066219283356949e-04 -1.742008972222115106e-05 -4.430622358168541836e-05 -3.342168875734705173e-05 -4.060249197622988761e-04 4.776092080254786118e-05 -1.807803987919075781e-04 -1.411917195242895799e-04 1.297463423828568488e-04 5.874817554979099412e-04 -1.091443974251326429e-05 6.016695562891119856e-04 1.231708040360143645e-04 -5.767632825313728567e-04 -1.057972139912358514e-03 -1.510782427085576333e-03 -2.044753249275145079e-03 -2.132568735498765241e-03 -2.500224592086431642e-03 -2.752394394357737459e-03 -2.947182275532010849e-03 -3.247872116785396630e-03 -3.460240288468713604e-03 -3.626381253206197898e-03 -3.681491725375435776e-03 -3.911971081995783625e-03 -4.103682777918273190e-03
