# Two largest Lyapunov exponents of the MG ODE approximation of order 500 over time-delay.
#     Split into two time-delay regimes. Parameters are: m=100, t_max=1e4, tr_skip=0.2.
#     Data is:
#     - Lower time-delay regime 16 < T < 18
#     - Upper time-delay regime 28 < T < 30
#     - Max LE in lower time-delay regime
#     - Second LE in lower time-delay regime
#     - Max LE in upper time-delay regime
#     - Second LE in upper time-delay regime.
#     
1.600000000000000000e+01 1.604081632653061362e+01 1.608163265306122369e+01 1.612244897959183731e+01 1.616326530612244738e+01 1.620408163265306101e+01 1.624489795918367463e+01 1.628571428571428470e+01 1.632653061224489832e+01 1.636734693877551194e+01 1.640816326530612201e+01 1.644897959183673564e+01 1.648979591836734571e+01 1.653061224489795933e+01 1.657142857142857295e+01 1.661224489795918302e+01 1.665306122448979664e+01 1.669387755102040671e+01 1.673469387755102034e+01 1.677551020408163396e+01 1.681632653061224403e+01 1.685714285714285765e+01 1.689795918367346772e+01 1.693877551020408134e+01 1.697959183673469497e+01 1.702040816326530503e+01 1.706122448979591866e+01 1.710204081632652873e+01 1.714285714285714235e+01 1.718367346938775597e+01 1.722448979591836604e+01 1.726530612244897966e+01 1.730612244897959329e+01 1.734693877551020336e+01 1.738775510204081698e+01 1.742857142857142705e+01 1.746938775510204067e+01 1.751020408163265429e+01 1.755102040816326436e+01 1.759183673469387799e+01 1.763265306122448806e+01 1.767346938775510168e+01 1.771428571428571530e+01 1.775510204081632537e+01 1.779591836734693899e+01 1.783673469387755262e+01 1.787755102040816269e+01 1.791836734693877631e+01 1.795918367346938638e+01 1.800000000000000000e+01
2.800000000000000000e+01 2.804081632653061362e+01 2.808163265306122369e+01 2.812244897959183731e+01 2.816326530612244738e+01 2.820408163265306101e+01 2.824489795918367463e+01 2.828571428571428470e+01 2.832653061224489832e+01 2.836734693877551194e+01 2.840816326530612201e+01 2.844897959183673564e+01 2.848979591836734571e+01 2.853061224489795933e+01 2.857142857142857295e+01 2.861224489795918302e+01 2.865306122448979664e+01 2.869387755102040671e+01 2.873469387755102034e+01 2.877551020408163396e+01 2.881632653061224403e+01 2.885714285714285765e+01 2.889795918367346772e+01 2.893877551020408134e+01 2.897959183673469497e+01 2.902040816326530503e+01 2.906122448979591866e+01 2.910204081632652873e+01 2.914285714285714235e+01 2.918367346938775597e+01 2.922448979591836604e+01 2.926530612244897966e+01 2.930612244897959329e+01 2.934693877551020336e+01 2.938775510204081698e+01 2.942857142857142705e+01 2.946938775510204067e+01 2.951020408163265429e+01 2.955102040816326436e+01 2.959183673469387799e+01 2.963265306122448806e+01 2.967346938775510168e+01 2.971428571428571530e+01 2.975510204081632537e+01 2.979591836734693899e+01 2.983673469387755262e+01 2.987755102040816269e+01 2.991836734693877631e+01 2.995918367346938638e+01 3.000000000000000000e+01
4.490593726235871217e-05 3.665609911585748521e-05 -3.547305093825795603e-05 1.518768938303680994e-04 1.762447486301295830e-05 7.115813301191373783e-05 4.421246991979482484e-05 1.843459881701583960e-04 4.650608337708482981e-05 -9.002054791884230500e-05 -1.382461369077385275e-05 -1.915133799801056494e-05 -3.606963278796546237e-05 1.904137390324647835e-05 1.007156142769851779e-05 4.727702204435308629e-05 -1.329180213903828904e-05 2.697735108340189726e-04 -7.977095144536406734e-05 -2.291091630044496985e-05 5.053509438721490643e-04 1.871707631570840779e-03 2.157261419134508511e-03 3.029219485723775099e-03 3.460908296919645074e-03 2.772923019328571621e-05 3.113424859555241273e-03 3.966300236093320969e-03 3.937527509040519499e-03 4.587808680203904780e-04 3.658540416631087758e-03 4.048623768223357650e-03 5.098577283235196551e-03 4.940482748968762390e-03 4.914623190343601032e-03 5.644778188610350897e-03 5.380073658752520388e-03 6.396844116994086782e-03 6.025012238186042667e-03 6.224308583188474520e-03 6.938178693484856920e-03 5.181128331633009371e-03 7.701586325062100349e-03 6.595196665540462369e-03 7.594621520095650759e-03 7.328050988350476129e-03 6.527338964264220271e-03 6.474437398635455795e-03 6.993499868864738213e-03 8.444154787737464390e-03
-1.208879469158562637e-03 -7.979619887242307696e-04 -3.799621160920441457e-04 -4.438412901578321634e-04 -8.771955839097192887e-04 -1.910455629042029759e-03 -3.338129764921621712e-03 -4.830231050772060969e-03 -7.566799342560573578e-03 -1.323028496967846961e-02 -1.272980811860514698e-02 -7.232904960190214734e-03 -4.872153888356931146e-03 -3.254538629110485890e-03 -1.888377251096329821e-03 -1.025223718620283742e-03 -2.544385276381133827e-04 -1.961487761494853325e-03 -3.584131659270919923e-03 -2.706228154337344096e-04 4.743701038834063937e-05 1.480388911797439271e-04 5.136748541397522958e-04 -2.205458477175083014e-04 8.572839741649343460e-05 -1.478774745485036740e-03 -1.667841751937239293e-04 5.929967514058691249e-05 -7.533851556089972022e-05 8.815085440345763986e-05 1.636295137916988173e-04 1.265482319970895439e-04 -6.893363391157209116e-06 -8.619243456201430701e-05 -5.819601087787342755e-05 2.257091738812309437e-05 1.025190024948412736e-04 1.070428579253698885e-04 1.474007664472203386e-04 -1.064544310979511000e-04 1.691145380224916782e-04 1.359269204280598323e-05 -1.361250584175841265e-04 -3.443445740041922628e-05 5.737249523279810796e-05 -5.226179263361333026e-04 4.611691344299720797e-04 1.912798340069977500e-04 -6.318344305717782730e-05 -1.575734162679648040e-04
8.849670739156571472e-03 6.110545327287753535e-03 8.561954502810763604e-03 7.245556690941864705e-03 8.251953177888562627e-03 1.024946678970011481e-02 7.680748128523325925e-03 8.428153272675306673e-03 7.087095804769660487e-03 7.620505053953154084e-03 7.123874840521389126e-03 8.272107451217905819e-03 7.692179197558397970e-03 9.648674703400110172e-03 8.542250275434537521e-03 7.992781740274082503e-03 7.821447159974724908e-03 7.193977881217028872e-03 7.683733948584482547e-03 7.736829712119668544e-03 7.938687954786863982e-03 8.017332195891447438e-03 7.034289999789923586e-03 6.791491050820042813e-03 7.448812082354594466e-03 7.159406596833359747e-03 8.194874930017069861e-03 8.375160096058648432e-03 7.826928188493679356e-03 6.859999120440535454e-03 5.935477543798081852e-03 6.698217563718195620e-03 6.958574853404675409e-03 7.244883225833397694e-03 6.110382958035049002e-03 8.106293813284077762e-03 6.715502159333189801e-03 7.039140854915704355e-03 7.216169518727198057e-03 6.402568522041011088e-03 8.603115443528971951e-03 8.123967415906426653e-03 5.668255105595676815e-03 6.425419779924749705e-03 8.156845058934375850e-03 6.142744212073327978e-03 6.942187782399155717e-03 7.248217433684865305e-03 6.849835305259659862e-03 6.655469632727245392e-03
3.321940858871326631e-05 1.797223742919392035e-05 -1.179959623179299569e-04 2.908443506176086658e-05 -1.959639117895936570e-05 4.405804349969726330e-06 -3.592666713814145818e-06 -2.336041600380855956e-05 -5.362204441372628685e-05 -9.794276815899902037e-06 -1.495033200670319753e-05 4.957540319385104002e-05 -9.837201624885325512e-05 -1.139711729842405761e-04 -1.236557131711405995e-04 4.149253601644875783e-05 1.461331986255625900e-05 1.379720777517179624e-03 1.930296208430241510e-05 1.236039531243115878e-04 2.764074118988888015e-04 1.759858725750363989e-04 -1.174369992804715802e-04 -1.395093112212735062e-04 4.861960432343678459e-04 -4.607132800568847653e-04 1.562254553824259886e-06 6.780212122396749507e-04 -2.583744235244446442e-04 2.250748158714862833e-05 1.305634534789775359e-03 8.352737693424404320e-04 3.820060328888264835e-04 6.970149092457650559e-05 5.783351708514226886e-05 8.792137601642841666e-05 9.138886631388361227e-05 1.105507181146547996e-03 9.629744248525687203e-04 6.881988760134305234e-04 2.674344857759654748e-05 1.293806440681290652e-05 7.552589444005650457e-05 -6.828564736438629771e-04 1.197397556771603215e-03 1.624789310388547077e-04 7.881900550343171378e-05 5.297336475865503614e-04 1.353582911699158318e-03 2.486502037209799721e-04
